merge_scale,column,block,metric,value,n_windows,eval_seed
1.1,val_0,val,reconstruction/score_p95,0.5292406201362609,3213,8
1.1,val_0,val,reconstruction/score_p99,0.8174524879455568,3213,8
1.1,val_1,val,reconstruction/score_mean,0.4523639176777134,3213,8
1.1,val_1,val,reconstruction/score_std,0.27254365233705924,3213,8
1.1,val_1,val,reconstruction/score_p50,0.3463302254676819,3213,8
1.1,val_1,val,reconstruction/score_p95,1.0723860025405876,3213,8
1.1,val_1,val,reconstruction/score_p99,1.372190833091736,3213,8
1.1,val_2,val,reconstruction/score_mean,0.20340453870675662,3213,8
1.1,val_2,val,reconstruction/score_std,0.0507360663082581,3213,8
1.1,val_2,val,reconstruction/score_p50,0.1939961165189743,3213,8
1.1,val_2,val,reconstruction/score_p95,0.31238821148872364,3213,8
1.1,val_2,val,reconstruction/score_p99,0.3714606535434724,3213,8
1.1,val_base,val,reconstruction/score_mean,0.2597626863492266,9837,8
1.1,val_base,val,reconstruction/score_std,0.2548238749008467,9837,8
1.1,val_base,val,reconstruction/score_p50,0.19946114718914032,9837,8
1.1,val_base,val,reconstruction/score_p95,0.4673936903476711,9837,8
1.1,val_base,val,reconstruction/score_p99,1.672863745689392,9837,8
1.2,test,test,window_auroc,0.8008434700317237,87742,8
1.2,test,test,window_auprc,0.6444081457323051,87742,8
1.2,test,test,window_f1,0.69765651845234,87742,8
1.2,test,test,window_precision,0.5870420059215397,87742,8
1.2,test,test,window_recall,0.8596348609558649,87742,8
1.2,test,test,point_auroc,0.8038382605199305,87742,8
1.2,test,test,point_auprc,0.5625581825774915,87742,8
1.2,test,test,point_f1,0.6494009761869546,87742,8
1.2,test,test,point_precision,0.5077951517394522,87742,8
1.2,test,test,point_recall,0.9005250635819181,87742,8
1.2,test,test,pa_f1,0.7666718004004313,87742,8
1.2,test,test,pa_precision,0.6577116180745177,87742,8
1.2,test,test,pa_recall,0.9189022889490525,87742,8
1.2,test,test,event_f1,0.23246492985971942,87742,8
1.2,test,test,event_precision,0.13551401869158877,87742,8
1.2,test,test,event_recall,0.8169014084507042,87742,8
1.2,test,test,event_tp,58.0,87742,8
1.2,test,test,event_fp,370.0,87742,8
1.2,test,test,event_fn,13.0,87742,8
1.2,val_0,val,reconstruction/score_mean,0.2555371017015281,3213,8
1.2,val_0,val,reconstruction/score_std,0.11919792050257945,3213,8
1.2,val_0,val,reconstruction/score_p50,0.2267083376646042,3213,8
1.2,val_0,val,reconstruction/score_p95,0.5348145484924316,3213,8
1.2,val_0,val,reconstruction/score_p99,0.8260829424858095,3213,8
1.2,val_1,val,reconstruction/score_mean,0.4702489068027304,3213,8
1.2,val_1,val,reconstruction/score_std,0.26719806755930703,3213,8
1.2,val_1,val,reconstruction/score_p50,0.37297090888023376,3213,8
1.2,val_1,val,reconstruction/score_p95,1.0775021553039539,3213,8
1.2,val_1,val,reconstruction/score_p99,1.3611547422409058,3213,8
1.2,val_2,val,reconstruction/score_mean,0.2200994143094966,3213,8
1.2,val_2,val,reconstruction/score_std,0.050591583284813044,3213,8
1.2,val_2,val,reconstruction/score_p50,0.21072538197040558,3213,8
1.2,val_2,val,reconstruction/score_p95,0.3295785367488861,3213,8
1.2,val_2,val,reconstruction/score_p99,0.3863130998611451,3213,8
1.2,val_base,val,reconstruction/score_mean,0.2827243454359745,9837,8
1.2,val_base,val,reconstruction/score_std,0.2550148749097139,9837,8
1.2,val_base,val,reconstruction/score_p50,0.22293363511562347,9837,8
1.2,val_base,val,reconstruction/score_p95,0.4921778738498686,9837,8
1.2,val_base,val,reconstruction/score_p99,1.6954449415206905,9837,8
1.3,test,test,window_auroc,0.7988994219167048,87742,8
1.3,test,test,window_auprc,0.643231813474136,87742,8
1.3,test,test,window_f1,0.6946387583342442,87742,8
1.3,test,test,window_precision,0.582129199203096,87742,8
1.3,test,test,window_recall,0.8610574806083393,87742,8
1.3,test,test,point_auroc,0.8027511280740578,87742,8
1.3,test,test,point_auprc,0.5622460522256918,87742,8
1.3,test,test,point_f1,0.6478188219848422,87742,8
1.3,test,test,point_precision,0.5090504103165299,87742,8
1.3,test,test,point_recall,0.8905980802362786,87742,8
1.3,test,test,pa_f1,0.7671204726432057,87742,8
1.3,test,test,pa_precision,0.6584354881382838,87742,8
1.3,test,test,pa_recall,0.9187792271720404,87742,8
1.3,test,test,event_f1,0.21235521235521235,87742,8
1.3,test,test,event_precision,0.12304250559284116,87742,8
1.3,test,test,event_recall,0.7746478873239436,87742,8
1.3,test,test,event_tp,55.0,87742,8
1.3,test,test,event_fp,392.0,87742,8
1.3,test,test,event_fn,16.0,87742,8
1.3,val_0,val,reconstruction/score_mean,0.26710915996339735,3213,8
1.3,val_0,val,reconstruction/score_std,0.11825308101115468,3213,8
1.3,val_0,val,reconstruction/score_p50,0.24035194516181946,3213,8
1.3,val_0,val,reconstruction/score_p95,0.5418506383895872,3213,8
1.3,val_0,val,reconstruction/score_p99,0.8378756713867188,3213,8
1.3,val_1,val,reconstruction/score_mean,0.49242428930663557,3213,8
1.3,val_1,val,reconstruction/score_std,0.26423918365027044,3213,8
1.3,val_1,val,reconstruction/score_p50,0.4013717770576477,3213,8
1.3,val_1,val,reconstruction/score_p95,1.0934062719345083,3213,8
1.3,val_1,val,reconstruction/score_p99,1.3601792907714845,3213,8
1.3,val_2,val,reconstruction/score_mean,0.23908970351720799,3213,8
1.3,val_2,val,reconstruction/score_std,0.05069887982263602,3213,8
1.3,val_2,val,reconstruction/score_p50,0.22994212806224823,3213,8
1.3,val_2,val,reconstruction/score_p95,0.3501772224903105,3213,8
1.3,val_2,val,reconstruction/score_p99,0.4062469613552095,3213,8
1.3,val_base,val,reconstruction/score_mean,0.3082561523935605,9837,8
1.3,val_base,val,reconstruction/score_std,0.2553881975248963,9837,8
1.3,val_base,val,reconstruction/score_p50,0.2485828846693039,9837,8
1.3,val_base,val,reconstruction/score_p95,0.5210905313491818,9837,8
1.3,val_base,val,reconstruction/score_p99,1.7203468465805032,9837,8
1.4,test,test,window_auroc,0.7962883649531726,87742,8
1.4,test,test,window_auprc,0.6414215736652806,87742,8
1.4,test,test,window_f1,0.6923829066420614,87742,8
1.4,test,test,window_precision,0.5833836156880947,87742,8
1.4,test,test,window_recall,0.8514717339023812,87742,8
1.4,test,test,point_auroc,0.8009366945183567,87742,8
1.4,test,test,point_auprc,0.5612814702924356,87742,8
1.4,test,test,point_f1,0.646264518546272,87742,8
1.4,test,test,point_precision,0.5091505891798711,87742,8
1.4,test,test,point_recall,0.8844449913856756,87742,8
1.4,test,test,pa_f1,0.7671387713860013,87742,8
1.4,test,test,pa_precision,0.658483521006674,87742,8
1.4,test,test,pa_recall,0.9187382065797031,87742,8
1.4,test,test,event_f1,0.20484171322160152,87742,8
1.4,test,test,event_precision,0.11802575107296137,87742,8
1.4,test,test,event_recall,0.7746478873239436,87742,8
1.4,test,test,event_tp,55.0,87742,8
1.4,test,test,event_fp,411.0,87742,8
1.4,test,test,event_fn,16.0,87742,8
1.4,val_0,val,reconstruction/score_mean,0.2807347561260862,3213,8
1.4,val_0,val,reconstruction/score_std,0.11762280299620625,3213,8
1.4,val_0,val,reconstruction/score_p50,0.25660714507102966,3213,8
1.4,val_0,val,reconstruction/score_p95,0.5510246872901915,3213,8
1.4,val_0,val,reconstruction/score_p99,0.8532165312767032,3213,8
1.4,val_1,val,reconstruction/score_mean,0.518743067056896,3213,8
1.4,val_1,val,reconstruction/score_std,0.2636709432811637,3213,8
1.4,val_1,val,reconstruction/score_p50,0.4318806231021881,3213,8
1.4,val_1,val,reconstruction/score_p95,1.116462898254394,3213,8
1.4,val_1,val,reconstruction/score_p99,1.368592119216919,3213,8
1.4,val_2,val,reconstruction/score_mean,0.2602183753146288,3213,8
1.4,val_2,val,reconstruction/score_std,0.05109601989702133,3213,8
1.4,val_2,val,reconstruction/score_p50,0.25135135650634766,3213,8
1.4,val_2,val,reconstruction/score_p95,0.3734675347805023,3213,8
1.4,val_2,val,reconstruction/score_p99,0.4294631862640381,3213,8
1.4,val_base,val,reconstruction/score_mean,0.3363670608498549,9837,8
1.4,val_base,val,reconstruction/score_std,0.2560090496894573,9837,8
1.4,val_base,val,reconstruction/score_p50,0.2765277028083801,9837,8
1.4,val_base,val,reconstruction/score_p95,0.5563042402267455,9837,8
1.4,val_base,val,reconstruction/score_p99,1.7445705413818342,9837,8
1.5,test,test,window_auroc,0.7931597444338851,87742,8
1.5,test,test,window_auprc,0.6391806685439702,87742,8
1.5,test,test,window_f1,0.6868264128234586,87742,8
1.5,test,test,window_precision,0.5759869703851536,87742,8
1.5,test,test,window_recall,0.8504894489042442,87742,8
1.5,test,test,point_auroc,0.7985627992925576,87742,8
1.5,test,test,point_auprc,0.5598486709170121,87742,8
1.5,test,test,point_f1,0.6417120296703954,87742,8
1.5,test,test,point_precision,0.5049423393739704,87742,8
1.5,test,test,point_recall,0.8800968085979162,87742,8
1.5,test,test,pa_f1,0.7656947544642857,87742,8
1.5,test,test,pa_precision,0.665958866711157,87742,8
1.5,test,test,pa_recall,0.9005660841742554,87742,8
1.5,test,test,event_f1,0.2003577817531306,87742,8
1.5,test,test,event_precision,0.11475409836065574,87742,8
1.5,test,test,event_recall,0.7887323943661971,87742,8
1.5,test,test,event_tp,56.0,87742,8
1.5,test,test,event_fp,432.0,87742,8
1.5,test,test,event_fn,15.0,87742,8
1.5,val_0,val,reconstruction/score_mean,0.29641642040027255,3213,8
1.5,val_0,val,reconstruction/score_std,0.11739354617991739,3213,8
1.5,val_0,val,reconstruction/score_p50,0.27164319157600403,3213,8
1.5,val_0,val,reconstruction/score_p95,0.5611089468002319,3213,8
1.5,val_0,val,reconstruction/score_p99,0.8710581135749818,3213,8
1.5,val_1,val,reconstruction/score_mean,0.5490154737749836,3213,8
1.5,val_1,val,reconstruction/score_std,0.2654697544515963,3213,8
1.5,val_1,val,reconstruction/score_p50,0.46686506271362305,3213,8
1.5,val_1,val,reconstruction/score_p95,1.1481995820999142,3213,8
1.5,val_1,val,reconstruction/score_p99,1.3850846815109255,3213,8
1.5,val_2,val,reconstruction/score_mean,0.28330135344995205,3213,8
1.5,val_2,val,reconstruction/score_std,0.05182415975614099,3213,8
1.5,val_2,val,reconstruction/score_p50,0.2746793329715729,3213,8
1.5,val_2,val,reconstruction/score_p95,0.39717771410942065,3213,8
1.5,val_2,val,reconstruction/score_p99,0.45307888388633727,3213,8
1.5,val_base,val,reconstruction/score_mean,0.3670428334527521,9837,8
1.5,val_base,val,reconstruction/score_std,0.2569615708892271,9837,8
1.5,val_base,val,reconstruction/score_p50,0.3072144687175751,9837,8
1.5,val_base,val,reconstruction/score_p95,0.5952951788902281,9837,8
1.5,val_base,val,reconstruction/score_p99,1.7739452838897698,9837,8
